run,time,energy,future_jobs,pending_jobs,running_jobs,finished_jobs,slowdown_total,slowdown_avg,slowdown_max,slowdown_min,bounded_slowdown_total,bounded_slowdown_avg,bounded_slowdown_max,bounded_slowdown_min,waiting_time_total,waiting_time_avg,waiting_time_max,waiting_time_min
0,1799307.8333333726,1235644487.4800694,0,281,10,600,362412.10667495464,604.0201777915911,15193.341276584973,1.0,362412.10667495464,604.0201777915911,15193.341276584973,1.0,51627230.833342545,86045.38472223758,569809.8333333726,0.0
0,1799654.5000000393,1235928952.8479047,0,281,9,601,363634.50488924026,605.0490929937442,15193.341276584973,1.0,363634.50488924026,605.0490929937442,15193.341276584973,1.0,52197216.66667592,86850.6100943027,569985.8333333726,0.0
0,1806021.166666706,1241089990.437957,0,281,8,602,363671.31015044026,604.1051663628575,15193.341276584973,1.0,363671.31015044026,604.1051663628575,15193.341276584973,1.0,52758673.00000929,87638.99169436759,569985.8333333726,0.0
0,1806607.0000000393,1241533833.106326,0,270,18,603,363706.8351914239,603.1622474152966,15193.341276584973,1.0,363706.8351914239,603.1622474152966,15193.341276584973,1.0,53320280.333342664,88425.00884468104,569985.8333333726,0.0
0,1806648.666666706,1241572080.32434,0,270,15,606,405178.0431913495,668.6106323289596,15193.341276584973,1.0,405178.0431913495,668.6106323289596,15193.341276584973,1.0,55048122.333342776,90838.48569858544,576822.0000000393,0.0
0,1806655.3333333728,1241578133.6192224,0,270,12,609,440959.51905330596,724.0714598576452,15193.341276584973,1.0,440959.51905330596,724.0714598576452,15193.341276584973,1.0,56777415.33334289,93230.56704982412,576822.0000000393,0.0
0,1806686.166666706,1241605823.6555529,0,270,11,610,448227.3527375099,734.7989389139506,15193.341276584973,1.0,448227.3527375099,734.7989389139506,15193.341276584973,1.0,57352706.333342925,94020.83005466053,576822.0000000393,0.0
0,1806707.0000000393,1241624395.0978932,0,270,9,612,459749.60273751064,751.2248410743638,15193.341276584973,1.0,459749.60273751064,751.2248410743638,15193.341276584973,1.0,58504731.333343,95595.96623095262,576822.0000000393,0.0
0,1807007.5952381345,1241888370.9921372,0,270,8,613,461186.65325757046,752.3436431608001,15193.341276584973,1.0,461186.65325757046,752.3436431608001,15193.341276584973,1.0,59080006.33334304,96378.47688962975,576822.0000000393,0.0
0,1808427.0000000396,1243038989.0023503,0,269,8,614,461504.6516092188,751.6362404058938,15193.341276584973,1.0,461504.6516092188,751.6362404058938,15193.341276584973,1.0,59656943.333343074,97161.14549404409,576937.0000000393,0.0
0,1811204.5000000396,1245290525.4274347,0,269,7,615,461512.68176253105,750.4271248171236,15193.341276584973,1.0,461512.68176253105,750.4271248171236,15193.341276584973,1.0,60170138.66667645,97837.62384825438,576937.0000000393,0.0
0,1815032.8333333728,1248190970.9729364,0,259,16,616,461549.6690666228,749.2689432899721,15193.341276584973,1.0,461549.6690666228,749.2689432899721,15193.341276584973,1.0,60740357.50000982,98604.4764610549,576937.0000000393,0.0
0,1815072.0000000396,1248226539.2707362,0,259,14,618,491146.59672614065,794.7355934079945,15193.341276584973,1.0,491146.59672614065,794.7355934079945,15193.341276584973,1.0,61899492.166676566,100160.99056096532,581998.8333333728,0.0
0,1815072.8333333728,1248227290.5213633,0,259,13,619,505657.29255947494,816.8938490460015,15193.341276584973,1.0,505657.29255947494,816.8938490460015,15193.341276584973,1.0,62479880.00000994,100936.80129242316,581998.8333333728,0.0
0,1815079.5000000396,1248233278.439712,0,259,12,620,518116.56041659793,835.6718716396741,15193.341276584973,1.0,518116.56041659793,835.6718716396741,15193.341276584973,1.0,63061265.83334331,101711.7190860376,581998.8333333728,0.0
0,1815082.0000000396,1248235515.6265929,0,259,9,623,553596.5943148495,888.5980647108338,15193.341276584973,1.0,553596.5943148495,888.5980647108338,15193.341276584973,1.0,64805553.33334343,104021.75494918688,582875.8333333728,0.0
0,1815097.1190476585,1248248895.0123723,0,259,8,624,562320.151722262,901.1540892984968,15193.341276584973,1.0,562320.151722262,901.1540892984968,15193.341276584973,1.0,65366289.166676804,104753.66853634104,582875.8333333728,0.0
0,1815305.3333333728,1248420439.8841114,0,259,7,625,564444.1529455037,903.1106447128059,15193.341276584973,1.0,564444.1529455037,903.1106447128059,15193.341276584973,1.0,65944807.00001018,105511.69120001628,582875.8333333728,0.0
0,1817421.166666706,1250135606.6957793,0,259,6,626,564689.3001192651,902.0595848550561,15193.341276584973,1.0,564689.3001192651,902.0595848550561,15193.341276584973,1.0,66527911.83334355,106274.61954208235,583104.8333333728,0.0
0,1822902.8333333728,1253998088.6663418,0,259,5,627,564697.5091613738,900.6339859033076,15193.341276584973,1.0,564697.5091613738,900.6339859033076,15193.341276584973,1.0,67052784.16667692,106942.23950028217,583104.8333333728,0.0
0,1823029.5000000396,1254080625.9553585,0,259,4,628,564705.7073286708,899.2129097590299,15193.341276584973,1.0,564705.7073286708,899.2129097590299,15193.341276584973,1.0,67577776.5000103,107607.92436307372,583104.8333333728,0.0
0,1824667.8333333728,1255061335.8544393,0,259,3,629,564713.7452090333,897.7960973116586,15193.341276584973,1.0,564713.7452090333,897.7960973116586,15193.341276584973,1.0,68102608.83334367,108271.23820881346,583104.8333333728,0.0
0,1852921.166666706,1270476189.98635,0,254,7,630,564723.4147701081,896.3863726509652,15193.341276584973,1.0,564723.4147701081,896.3863726509652,15193.341276584973,1.0,68663724.50001037,108990.03888890536,583104.8333333728,0.0
0,1852960.3333333728,1270507031.510761,0,254,6,631,579063.6020041232,917.6919207672316,15193.341276584973,1.0,579063.6020041232,917.6919207672316,15193.341276584973,1.0,69225342.66667707,109707.35763340264,583104.8333333728,0.0
0,1853042.8333333728,1270571722.250318,0,252,6,633,588254.908853433,929.3126522171137,15193.341276584973,1.0,588254.908853433,929.3126522171137,15193.341276584973,1.0,70343375.00001048,111126.97472355525,583104.8333333728,0.0
0,1853173.666666706,1270674312.61507,0,251,6,634,592525.2629935632,934.5824337437905,15193.341276584973,1.0,592525.2629935632,934.5824337437905,15193.341276584973,1.0,70901948.83334385,111832.72686647295,583104.8333333728,0.0
0,1853190.3333333728,1270687381.4513443,0,250,6,635,596314.5669483658,939.0780581864028,15193.341276584973,1.0,596314.5669483658,939.0780581864028,15193.341276584973,1.0,71460723.66667722,112536.5727034287,583104.8333333728,0.0
0,1853298.666666706,1270772328.8871262,0,247,8,636,600782.9802816994,944.6273274869488,15193.341276584973,1.0,600782.9802816994,944.6273274869488,15193.341276584973,1.0,72019150.33334392,113237.65775683007,583104.8333333728,0.0
0,1853322.8333333728,1270791438.828057,0,243,11,637,604997.30355214,949.7602881509263,15193.341276584973,1.0,604997.30355214,949.7602881509263,15193.341276584973,1.0,72577415.6666773,113936.28833073359,583104.8333333728,0.0
0,1853342.0000000396,1270806912.483939,0,243,10,638,617853.3881674795,968.4222385070212,15193.341276584973,1.0,617853.3881674795,968.4222385070212,15193.341276584973,1.0,73134469.333344,114630.82967608777,583104.8333333728,0.0
0,1853347.0000000396,1270810932.5248213,0,243,9,639,629385.346788133,984.953594347626,15193.341276584973,1.0,629385.346788133,984.953594347626,15193.341276584973,1.0,73691799.0000107,115323.62910799797,583104.8333333728,0.0
0,1853371.1666667063,1270830282.658252,0,243,8,640,640895.3985122348,1001.3990601753669,15193.341276584973,1.0,640895.3985122348,1001.3990601753669,15193.341276584973,1.0,74248069.83334407,116012.60911460011,583104.8333333728,0.0
0,1853372.0000000396,1270830947.143399,0,243,7,641,652218.4764783194,1017.5015233671129,15193.341276584973,1.0,652218.4764783194,1017.5015233671129,15193.341276584973,1.0,74804738.66667745,116700.06032242971,583104.8333333728,0.0
0,1853401.1666667063,1270854107.4943788,0,243,6,642,659324.495627242,1026.9851956810624,15193.341276584973,1.0,659324.495627242,1026.9851956810624,15193.341276584973,1.0,75361298.50001082,117385.2001557801,583104.8333333728,0.0
0,1853434.5000000396,1270880245.166927,0,243,5,643,663431.5324370536,1031.7753226081704,15193.341276584973,1.0,663431.5324370536,1031.7753226081704,15193.341276584973,1.0,75919035.16667752,118070.03913946736,583104.8333333728,0.0
0,1853456.1666667063,1270895799.02075,0,242,5,644,667610.286187049,1036.6619350730575,15193.341276584973,1.0,667610.286187049,1036.6619350730575,15193.341276584973,1.0,76476069.0000109,118751.65993790512,583104.8333333728,0.0
0,1853647.833333373,1271041010.7045693,0,233,13,645,670513.6174913959,1039.5559961106912,15193.341276584973,1.0,670513.6174913959,1039.5559961106912,15193.341276584973,1.0,77032349.1666776,119429.99870802728,583104.8333333728,0.0
0,1853688.6666667063,1271074652.723441,0,233,12,646,684120.7276955044,1059.0104143893257,15193.341276584973,1.0,684120.7276955044,1059.0104143893257,15193.341276584973,1.0,77587932.00001097,120105.15789475382,583104.8333333728,0.0
0,1853696.1666667063,1271080782.1747642,0,233,11,647,695624.5932127651,1075.153930777071,15193.341276584973,1.0,695624.5932127651,1075.153930777071,15193.341276584973,1.0,78143903.83334434,120778.83127255694,583104.8333333728,0.0
0,1853705.333333373,1271088243.357215,0,229,14,648,705283.8685750846,1088.4010317516738,15193.341276584973,1.0,705283.8685750846,1088.4010317516738,15193.341276584973,1.0,78699254.66667771,121449.46707820635,583104.8333333728,0.0
0,1853707.833333373,1271090723.2816355,0,229,13,649,714526.4657973074,1100.9652785782857,15193.341276584973,1.0,714526.4657973074,1100.9652785782857,15193.341276584973,1.0,79253750.50001109,122116.71879816809,583104.8333333728,0.0
0,1853712.833333373,1271095650.0004766,0,229,12,650,723063.324771667,1112.405115033334,15193.341276584973,1.0,723063.324771667,1112.405115033334,15193.341276584973,1.0,79808581.33334446,122782.43282052994,583104.8333333728,0.0
0,1853733.3095238493,1271115690.4119213,0,229,11,651,742848.6958354826,1141.0886264753956,19785.371063815524,1.0,742848.6958354826,1141.0886264753956,19785.371063815524,1.0,80362072.66667783,123444.04403483537,583104.8333333728,0.0
0,1853745.3333333733,1271126880.4322054,0,229,10,652,748533.5915619652,1148.0576557698853,19785.371063815524,1.0,748533.5915619652,1148.0576557698853,19785.371063815524,1.0,80916252.5000112,124104.68174848345,583104.8333333728,0.0
0,1853753.5476190876,1271134416.243814,0,229,9,653,760023.1021791865,1163.894490320347,19785.371063815524,1.0,760023.1021791865,1163.894490320347,19785.371063815524,1.0,81470162.83334458,124762.88335887378,583104.8333333728,0.0
0,1853757.0000000403,1271137493.7971163,0,229,8,654,765102.2441638944,1169.8811072842423,19785.371063815524,1.0,765102.2441638944,1169.8811072842423,19785.371063815524,1.0,82024526.66667795,125419.76554537914,583104.8333333728,0.0
0,1853791.166666707,1271167611.3800545,0,229,7,655,768967.9895127151,1173.9969305537636,19785.371063815524,1.0,768967.9895127151,1173.9969305537636,19785.371063815524,1.0,82578473.50001132,126074.00534352874,583104.8333333728,0.0
0,1853879.142857183,1271243995.6721609,0,229,6,656,772155.5371839408,1177.0663676584463,19785.371063815524,1.0,772155.5371839408,1177.0663676584463,19785.371063815524,1.0,83132325.8333447,126726.10645326936,583104.8333333728,0.0
0,1853942.833333374,1271294992.3292327,0,228,6,657,774489.1743769143,1178.8267494321374,19785.371063815524,1.0,774489.1743769143,1178.8267494321374,19785.371063815524,1.0,83686327.16667807,127376.44926435019,583104.8333333728,0.0
0,1854081.1666667073,1271408963.250308,0,227,6,658,778491.4936540253,1183.1177715106767,19785.371063815524,1.0,778491.4936540253,1183.1177715106767,19785.371063815524,1.0,84239843.00001144,128024.07750761618,583104.8333333728,0.0
0,1854322.833333374,1271602464.5846162,0,226,6,659,780782.7191712661,1184.7992703661093,19785.371063815524,1.0,780782.7191712661,1184.7992703661093,19785.371063815524,1.0,84793314.16667815,128669.67248357837,583104.8333333728,0.0
0,1854447.833333374,1271705450.3566723,0,225,6,660,785209.2298379331,1189.7109542998987,19785.371063815524,1.0,785209.2298379331,1189.7109542998987,19785.371063815524,1.0,85346503.00001152,129312.88333335078,583104.8333333728,0.0
0,1854586.1666667073,1271819421.2777476,0,224,6,661,789205.8382716705,1193.9573952672777,19785.371063815524,1.0,789205.8382716705,1193.9573952672777,19785.371063815524,1.0,85899228.83334489,129953.44755422827,583104.8333333728,0.0
0,1854708.6666667073,1271920347.3343625,0,221,8,662,793718.6926934395,1198.9708348843499,19785.371063815524,1.0,793718.6926934395,1198.9708348843499,19785.371063815524,1.0,86451931.0000116,130592.040785516,583104.8333333728,0.0
0,1854748.6666667073,1271953700.3414204,0,221,7,663,807530.4093601073,1217.9945842535556,19785.371063815524,1.0,807530.4093601073,1217.9945842535556,19785.371063815524,1.0,87004359.6666783,131228.295123195,583104.8333333728,0.0
0,1854831.1666667073,1272022217.5959773,0,219,8,664,812042.3780675906,1222.95538865601,19785.371063815524,1.0,812042.3780675906,1222.95538865601,19785.371063815524,1.0,87556953.333345,131862.881526122,583104.8333333728,0.0
0,1854863.6666667073,1272049532.2592118,0,219,7,665,815605.7694654404,1226.4748413014142,19785.371063815524,1.0,815605.7694654404,1226.4748413014142,19785.371063815524,1.0,88109124.0000117,132494.92330828827,583104.8333333728,0.0
0,1854952.0000000405,1272123186.8164647,0,218,7,666,820176.1804999264,1231.495766516406,19785.371063815524,1.0,820176.1804999264,1231.495766516406,19785.371063815524,1.0,88661261.1666784,133125.0167667844,583104.8333333728,0.0
0,1855073.6666667073,1272224635.5462658,0,217,7,667,824713.8133766362,1236.4524938180452,19785.371063815524,1.0,824713.8133766362,1236.4524938180452,19785.371063815524,1.0,89213218.16667844,133752.95077463036,583104.8333333728,0.0
0,1855195.333333374,1272326084.276067,0,216,7,668,829251.0900889625,1241.3938474385666,19785.371063815524,1.0,829251.0900889625,1241.3938474385666,19785.371063815524,1.0,89765131.83334514,134378.93987027716,583104.8333333728,0.0
0,1855317.833333374,1272428227.8601818,0,215,7,669,833756.1336263778,1246.272247573061,19785.371063815524,1.0,833756.1336263778,1246.272247573061,19785.371063815524,1.0,90316877.16667852,135002.80592926533,583104.8333333728,0.0
0,1855439.5000000407,1272529676.589983,0,214,7,670,838291.5788318547,1251.1814609430667,19785.371063815524,1.0,838291.5788318547,1251.1814609430667,19785.371063815524,1.0,90868568.00001189,135624.7283582267,583104.8333333728,0.0
0,1855551.1666667075,1272622787.0680196,0,213,7,671,843232.0698766278,1256.6796868504139,19785.371063815524,1.0,843232.0698766278,1256.6796868504139,19785.371063815524,1.0,91420144.50001194,136244.62667661987,583104.8333333728,0.0
0,1855673.6666667075,1272724930.6521344,0,212,7,672,847735.7977677846,1261.5116038211079,19785.371063815524,1.0,847735.7977677846,1261.5116038211079,19785.371063815524,1.0,91971728.66667864,136862.69146827178,583104.8333333728,0.0
0,1855941.1666667075,1272952410.0243342,0,211,7,673,847922.0236507867,1259.9138538644677,19785.371063815524,1.0,847922.0236507867,1259.9138538644677,19785.371063815524,1.0,92531110.83334534,137490.50643884894,583104.8333333728,0.0
0,1855999.5000000407,1272999697.0179603,0,211,6,674,848395.4848490749,1258.7470101618321,19785.371063815524,1.0,848395.4848490749,1258.7470101618321,19785.371063815524,1.0,93083103.00001204,138105.49406529978,583104.8333333728,0.0
0,1856057.833333374,1273046404.2365863,0,210,6,675,853126.3548490815,1263.8908960727133,19785.371063815524,1.0,853126.3548490815,1263.8908960727133,19785.371063815524,1.0,93634921.16667874,138718.40172841295,583104.8333333728,0.0
0,1856102.0000000407,1273083524.163546,0,210,5,676,854415.1385066693,1263.927719684422,19785.371063815524,1.0,854415.1385066693,1263.927719684422,19785.371063815524,1.0,94186521.83334544,139329.1743096826,583104.8333333728,0.0
0,1856540.333333374,1273415616.970889,0,207,7,677,855556.082202697,1263.7460593835997,19785.371063815524,1.0,855556.082202697,1263.7460593835997,19785.371063815524,1.0,94736544.66667882,139935.8119153306,583104.8333333728,0.0
0,1857112.833333374,1273875911.6519055,0,204,9,678,856517.175361358,1263.2996686745694,19785.371063815524,1.0,856517.175361358,1263.2996686745694,19785.371063815524,1.0,95286198.00001219,140540.11504426575,583104.8333333728,0.0
0,1868502.833333374,1283410915.4816482,0,204,8,679,856522.6023472612,1261.4471315865408,19785.371063815524,1.0,856522.6023472612,1261.4471315865408,19785.371063815524,1.0,95810386.33334556,141105.13451155458,583104.8333333728,0.0
0,1871429.5000000407,1285822155.691386,0,204,7,680,856561.9877372495,1259.6499819665432,19785.371063815524,1.0,856561.9877372495,1259.6499819665432,19785.371063815524,1.0,96359937.16667894,141705.78995099844,583104.8333333728,0.0
0,1871633.6666667075,1285979543.3190775,0,204,6,681,856600.8325234761,1257.8573164808754,19785.371063815524,1.0,856600.8325234761,1257.8573164808754,19785.371063815524,1.0,96909475.00001231,142304.6622613984,583104.8333333728,0.0
0,1871730.3333333742,1286048937.436134,0,201,8,682,856639.4275180602,1256.0695418153375,19785.371063815524,1.0,856639.4275180602,1256.0695418153375,19785.371063815524,1.0,97459019.83334568,142901.7886119438,583104.8333333728,0.0
0,1872572.000000041,1286764682.501311,0,199,9,683,857310.7051418226,1255.2133311007651,19785.371063815524,1.0,857310.7051418226,1255.2133311007651,19785.371063815524,1.0,98023170.16667905,143518.5507564847,583104.8333333728,0.0
0,1872581.1666667077,1286772174.0529284,0,198,8,685,979869.0324135212,1430.4657407496659,61290.34545403101,1.0,969655.838475164,1415.5559685768817,56182.81666667077,1.0,99146603.16667914,144739.56666668487,583104.8333333728,0.0
0,1873265.3333333745,1287326782.935315,0,198,7,686,980236.7440313279,1428.916536488816,61290.34545403101,1.0,970023.5500929707,1414.0284986778,56182.81666667077,1.0,99709505.50001252,145349.13338194243,583104.8333333728,0.0
0,1882867.8333333745,1294983645.2846568,0,198,6,687,980258.5986257001,1426.868411391121,61290.34545403101,1.0,970045.4046873429,1412.0020446686215,56182.81666667077,1.0,100258554.83334589,145936.76103834918,583104.8333333728,0.0
0,1883074.5000000412,1295145698.854456,0,198,5,688,980280.2904883928,1424.8260036168501,61290.34545403101,1.0,970067.0965500356,1409.981244985517,56182.81666667077,1.0,100807596.16667926,146522.66884691754,583104.8333333728,0.0
0,1899497.8333333745,1307806088.1056535,0,198,4,689,980301.5983062855,1422.7889670628235,61290.34545403101,1.0,970088.4043679283,1407.9657537996056,56182.81666667077,1.0,101371493.50001264,147128.4375907295,583104.8333333728,0.0
0,1952427.0000000412,1348257318.9282324,0,198,3,690,980306.6044173966,1420.7342093005748,61290.34545403101,1.0,970093.4104790394,1405.9324789551297,56182.81666667077,1.0,101948373.50001268,147751.26594204735,583104.8333333728,0.0
0,1963953.666666708,1355844587.9220898,0,193,7,691,980312.7675918426,1418.6870732154016,61290.34545403101,1.0,970099.5736534854,1403.9067636085172,56182.81666667077,1.0,102521653.66667938,148367.0820067719,583104.8333333728,0.0
0,1963997.0000000412,1355878136.2064025,0,193,6,692,995374.4522072551,1438.4023875827386,61290.34545403101,1.0,985161.2582688979,1423.6434368047658,56182.81666667077,1.0,103174283.33334608,149095.7851637949,652629.666666708,0.0
0,1964078.666666708,1355941091.2574792,0,192,6,693,1000598.7775405888,1443.8654798565494,61290.34545403101,1.0,990385.5836022316,1429.1278262658464,56182.81666667077,1.0,103827199.00001279,149822.79797981642,652915.666666708,0.0
0,1964080.3333333747,1355942376.05444,0,190,7,694,1005751.919645849,1449.2102588556902,61290.34545403101,1.0,995538.7257074919,1434.4938410770776,56182.81666667077,1.0,104479803.66667949,150547.26753123847,652915.666666708,0.0
0,1964081.166666708,1355943046.0612538,0,185,11,695,1010870.7131099016,1454.490234690506,61290.34545403101,1.0,1000657.5191715445,1439.7949916137331,56182.81666667077,1.0,105132322.33334619,151269.52853718877,652915.666666708,0.0
0,1964134.5000000412,1355990596.0213783,0,185,10,696,1023057.1912349202,1469.909757521437,61290.34545403101,1.0,1012843.997296563,1455.2356282996595,56182.81666667077,1.0,105782214.50001289,151985.94037358175,652915.666666708,0.0
0,1964203.666666708,1356051804.0775814,0,178,16,697,1028332.8506943833,1475.3699436074364,61290.34545403101,1.0,1018119.6567560261,1460.7168676557046,56182.81666667077,1.0,106432755.83334626,152701.22788141502,652915.666666708,0.0
0,1964207.0000000412,1356055087.2316089,0,177,16,698,1033502.3155950491,1480.6623432593826,61290.34545403101,1.0,1023289.1216566919,1466.0302602531403,56182.81666667077,1.0,107083121.00001296,153414.21346706728,652915.666666708,0.0
0,1964211.166666708,1356059191.174143,0,175,17,699,1038417.3960981941,1485.5756739602205,61290.34545403101,1.0,1028204.2021598369,1470.9645238338153,56182.81666667077,1.0,107734236.66667967,154126.2327134187,652915.666666708,0.0
0,1964223.4285714698,1356071390.3618155,0,175,16,700,1042985.6424580273,1489.9794892257532,61290.34545403101,1.0,1032772.4485196702,1475.3892121709573,56182.81666667077,1.0,108383981.83334637,154834.25976192337,652915.666666708,0.0
0,1964247.0000000414,1356094382.045638,0,175,15,701,1046889.5904580258,1493.4230962311353,61290.34545403101,1.0,1036676.3965196686,1478.8536326956757,56182.81666667077,1.0,109034473.16667974,155541.33119355168,652915.666666708,0.0
0,1964252.0000000414,1356099093.4194791,0,175,14,702,1060321.480113156,1510.4294588506496,61290.34545403101,1.0,1050108.2861747988,1495.8807495367505,56182.81666667077,1.0,109683632.83334644,156244.4912155932,652915.666666708,0.0
0,1964282.0000000414,1356127262.2725258,0,175,13,703,1063559.5282459336,1512.886953408156,61290.34545403101,1.0,1053346.3343075765,1498.3589392710903,56182.81666667077,1.0,110333740.00001314,156946.9985775436,652915.666666708,0.0
0,1964345.9285714698,1356186653.3709228,0,175,12,704,1068122.9349404948,1517.2200780404755,61290.34545403101,1.0,1057909.7410021378,1502.7127002871275,56182.81666667077,1.0,110982796.66667984,157646.01799244297,652915.666666708,0.0
0,1964349.5000000412,1356189753.275181,0,175,11,705,1072567.5532262118,1521.3724159237047,61290.34545403101,1.0,1062354.3592878547,1506.8856160111416,56182.81666667077,1.0,111630824.33334655,158341.59479907312,652915.666666708,0.0
0,1964350.0952381364,1356190258.3303907,0,175,10,706,1076998.5538766235,1525.493702374821,61290.34545403101,1.0,1066785.3599382665,1511.027422008876,56182.81666667077,1.0,112279503.00001325,159036.12322948052,652915.666666708,0.0
0,1964408.6666667084,1356236380.0021546,0,175,9,707,1080168.5668847465,1527.8197551410842,61290.34545403101,1.0,1069955.3729463895,1513.3739362749498,56182.81666667077,1.0,112929150.66667995,159730.0575200565,652915.666666708,0.0
0,1964429.5000000417,1356252578.0058305,0,175,8,708,1082036.6180809168,1528.3003080238939,61290.34545403101,1.0,1071823.4241425598,1513.874892856723,56182.81666667077,1.0,113579506.83334665,160423.03225048963,652915.666666708,0.0
0,1964437.0000000417,1356258334.744654,0,169,13,709,1084822.3580809124,1530.0738477869004,61290.34545403101,1.0,1074609.1641425553,1515.6687787624194,56182.81666667077,1.0,114229279.50001335,161113.22919606962,652915.666666708,0.0
0,1964446.1666667084,1356266038.880438,0,167,14,710,1155469.7580803188,1627.4221944793223,70647.3999994064,1.0,1139369.2808092262,1604.7454659284876,64760.116666670845,1.0,114876871.5000134,161798.41056339914,652915.666666708,0.0
0,1964559.5000000417,1356368208.9657028,0,167,13,711,1157330.1241090249,1627.7498229381504,70647.3999994064,1.0,1141229.6468379323,1605.1049885202985,64760.116666670845,1.0,115524550.6666801,162481.78715426175,652915.666666708,0.0
0,1964560.333333375,1356368951.9338298,0,167,12,712,1159151.9521464065,1628.0224047000092,70647.3999994064,1.0,1143051.474875314,1605.409374824879,64760.116666670845,1.0,116173979.3333468,163165.70131088034,652915.666666708,0.0
0,1964570.333333375,1356377768.161353,0,166,12,713,1164337.1065088294,1633.0113695776008,70647.3999994064,1.0,1148236.6292377368,1610.430055031889,64760.116666670845,1.0,116817678.5000135,163839.66129034152,652915.666666708,0.0
0,1964580.690476232,1356386899.2541451,0,166,11,714,1169122.6882787503,1637.426734283964,70647.3999994064,1.0,1153022.2110076577,1614.8770462292125,64760.116666670845,1.0,117461318.6666802,164511.65079366975,652915.666666708,0.0
0,1964625.333333375,1356423531.9852366,0,166,10,715,1172546.555535389,1639.9252524970477,70647.3999994064,1.0,1156446.0782642965,1617.4071024675475,64760.116666670845,1.0,118105958.66668025,165183.15897437796,652915.666666708,0.0
0,1964627.0000000417,1356424883.0421975,0,166,8,717,1179334.8450090738,1644.8184728160027,70647.3999994064,1.0,1163234.3677379813,1622.3631349204759,64760.116666670845,1.0,119395353.66668034,166520.71641099072,652915.666666708,0.0
0,1964637.833333375,1356433449.5674424,0,166,7,718,1182555.3952165442,1647.0130852598109,70647.3999994064,1.0,1166454.9179454516,1624.5890222081498,64760.116666670845,1.0,120041946.66668038,167189.34076139328,652915.666666708,0.0
0,1964640.333333375,1356435401.6103835,0,166,6,719,1185734.2509542506,1649.1436035525044,70647.3999994064,1.0,1169633.773683158,1626.7507283493158,64760.116666670845,1.0,120688110.66668043,167855.50857674607,652915.666666708,0.0
0,1964693.6666667082,1356476515.1131275,0,165,6,720,1190953.3644677678,1654.1018950941218,70647.3999994064,1.0,1174852.8871966752,1631.7401211064932,64760.116666670845,1.0,121331678.0000138,168516.2194444636,652915.666666708,0.0
0,1967207.0000000414,1358380682.2366002,0,164,6,721,1191170.3348011011,1652.1086474356464,70647.3999994064,1.0,1175069.8575300085,1629.7778883911353,64760.116666670845,1.0,121979589.00001384,169181.12205272377,652915.666666708,0.0
0,1967211.1666667082,1358383783.7956686,0,162,7,722,1191387.28118999,1650.1208880747783,70647.3999994064,1.0,1175286.8039188974,1627.8210580594148,64760.116666670845,1.0,122627428.16668054,169844.08333335255,652915.666666708,0.0
0,1967216.1666667082,1358387704.4465508,0,161,7,723,1261719.5175530354,1745.1168984136036,70647.3999994064,1.0,1239758.0205855682,1714.741383935779,64760.116666670845,1.0,123272131.16668059,170500.87298296072,652915.666666708,0.0
0,1997647.833333375,1382250092.599491,0,159,8,724,1261724.3785657668,1742.7132300632138,70647.3999994064,1.0,1239762.8815982996,1712.3796707158833,64760.116666670845,1.0,123828117.00001396,171033.31077349995,652915.666666708,0.0
0,2018498.6666667082,1398599860.2202454,0,157,9,725,1261729.2271937015,1740.3161754395883,70647.3999994064,1.0,1239767.7302262343,1710.0244554844612,64760.116666670845,1.0,124389699.16668066,171571.998850594,652915.666666708,0.0
0,2018507.833333375,1398607108.8185294,0,156,9,726,1337612.2999203363,1842.4411844632732,75883.0727266348,1.0,1309327.213559572,1803.4810104126334,69559.4833333375,1.0,125085284.83334737,172293.78076218645,695585.6666667082,0.0
0,2018509.5000000417,1398608426.74549,0,152,12,727,1401812.0691501896,1928.214675584855,75883.0727266348,1.0,1373526.9827894252,1889.3080918699109,69559.4833333375,1.0,125780771.50001407,173013.44085283915,695585.6666667082,0.0
0,2018517.833333375,1398615320.0719604,0,150,13,728,1471342.352483527,2021.0746600048449,75883.0727266348,1.0,1443057.2661227626,1982.221519399399,69559.4833333375,1.0,126476064.33334744,173730.85760075197,695585.6666667082,0.0
0,2018557.833333375,1398647347.8790183,0,150,12,729,1485656.3835180337,2037.9374259506635,75883.0727266348,1.0,1457371.2971572692,1999.1375818343886,69559.4833333375,1.0,127167860.83334748,174441.51005946158,695585.6666667082,0.0
0,2018574.5000000417,1398660637.581959,0,150,11,730,1496318.0219795727,2049.7507150405104,75883.0727266348,1.0,1468032.9356188083,2011.0040213956277,69559.4833333375,1.0,127860802.33334753,175151.7840182843,695585.6666667082,0.0
0,2018629.5000000417,1398704311.3866637,0,147,13,731,1502112.6511462398,2054.8736677787138,75883.0727266348,1.0,1473827.5647854754,2016.1799791866968,69559.4833333375,1.0,128556037.83334757,175863.25284999667,695585.6666667082,0.0
0,2018665.333333375,1398733596.5429864,0,147,12,732,1520080.2325416286,2076.612339537744,75883.0727266348,1.0,1491795.1461808642,2037.971511176044,69559.4833333375,1.0,129199840.33334762,176502.51411659512,695585.6666667082,0.0
0,2018702.0000000417,1398763441.2727895,0,147,11,733,1523830.357428505,2078.8954398751775,75883.0727266348,1.0,1495545.2710677406,2040.307327513971,69559.4833333375,1.0,129890304.16668099,177203.68917691812,695585.6666667082,0.0
